-1.340537150834981261e+01
-1.302666526838478767e+01
-1.279379318513045760e+01
-1.227708210679738876e+01
-1.195696426658874501e+01
-1.180597870302456620e+01
-1.161285734901750288e+01
-1.157825802662372361e+01
-1.134538594336939710e+01
-1.128157302179156574e+01
-1.121782986252167902e+01
-1.085227099995474553e+01
-1.082867486503631760e+01
-1.077448792409951750e+01
-1.047915646398361744e+01
-1.035757146126349859e+01
-1.016445010725643527e+01
-1.009661029461835291e+01
-9.999487532501090570e+00
-9.877274424069980796e+00
-9.857875859032322552e+00
-9.833165780030498127e+00
-9.812055890403133418e+00
-9.769422620760611409e+00
-9.654164950679838597e+00
-9.620781292536067397e+00
-9.479169619067299379e+00
-9.453408515935500134e+00
-9.403863758193677924e+00
-9.387909209281739109e+00
-9.326080682338449890e+00
-9.275458710714818977e+00
-9.246297535812971091e+00
-9.042586627460488913e+00
-9.030749222222549832e+00
-8.970327018636799821e+00
-8.871198130948666716e+00
-8.729586457479900474e+00
-8.648203052857281747e+00
-8.525875549127414743e+00
-8.522903008175864770e+00
-8.432038921170162737e+00
-8.428867182308914963e+00
-8.400094727175845932e+00
-8.363648648642062255e+00
-8.351698373540884290e+00
-8.258483053707077914e+00
-8.206973373168782615e+00
-8.144196768210841597e+00
-8.065361699700012821e+00
-8.054772145354592183e+00
-8.005001274174430748e+00
-8.000736423312448053e+00
-7.911324684956516862e+00
-7.875689045942845468e+00
-7.871762851228154112e+00
-7.861650791347530642e+00
-7.811945886672957862e+00
-7.790752958211380808e+00
-7.734077372474077450e+00
-7.672994928317018015e+00
-7.670334213204190732e+00
-7.622030183347426657e+00
-7.591026031629784399e+00
-7.530366464121591719e+00
-7.521919776875730435e+00
-7.466623304851706777e+00
-7.446387024106023489e+00
-7.412046718246358523e+00
-7.394613606623440916e+00
-7.389158100093093928e+00
-7.375498565156367370e+00
-7.368603948250795455e+00
-7.304775350637257247e+00
-7.294288688351993954e+00
-7.226992274782027437e+00
-7.212319791664762114e+00
-7.179174634992029347e+00
-7.101064442284773293e+00
-7.073272488134894509e+00
-7.061416605097668331e+00
-7.040939921755234643e+00
-7.023281366429543482e+00
-6.983631679409096904e+00
-6.979447708410432938e+00
-6.931660814666128267e+00
-6.923510202850619244e+00
-6.903291131779817569e+00
-6.872447021760022423e+00
-6.828276771121824851e+00
-6.730388848843558591e+00
-6.727949906313642536e+00
-6.690726318769626424e+00
-6.662463556658956954e+00
-6.662233681790212358e+00
-6.577094737227988652e+00
-6.549114645300861959e+00
-6.544705526764594161e+00
-6.471390448221256975e+00
-6.462736630077357880e+00
-6.449570531156801678e+00
-6.429361598535881406e+00
-6.423355609467087390e+00
-6.406171914554408708e+00
-6.401343617987199863e+00
-6.399104521617619667e+00
-6.364431586594578860e+00
-6.345403736948378004e+00
-6.335361362347732950e+00
-6.329778774752489845e+00
-6.264560241085641579e+00
-6.216698447902473390e+00
-6.208222263980139211e+00
-6.191360152886133505e+00
-6.126067866400009443e+00
-6.073602122991772490e+00
-6.060849332733157624e+00
-6.047524540086776312e+00
-6.029872943193446133e+00
-5.998238798879070188e+00
-5.991633226304537096e+00
-5.969802499780799465e+00
-5.927091323395298872e+00
-5.912650520202809012e+00
-5.905912866618010071e+00
-5.892019423925570543e+00
-5.880480768984710060e+00
-5.876937936754200287e+00
-5.814345476720029104e+00
-5.813194777484313569e+00
-5.798511872297474667e+00
-5.732376580032793711e+00
-5.702201958265526116e+00
-5.699987369569399220e+00
-5.666954471653132153e+00
-5.651166703228423849e+00
-5.614618550138431807e+00
-5.603211312383246323e+00
-5.596687963809670485e+00
-5.564443042788075999e+00
-5.549196441758771137e+00
-5.533608657121658503e+00
-5.485453282488885307e+00
-5.467227545071536632e+00
-5.447635914917380973e+00
-5.441547116429987341e+00
-5.422831369319310646e+00
-5.418294619974093784e+00
-5.404635085037364561e+00
-5.403484385801649914e+00
